YEAR,REGION,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
1999,DRY TORT,MYC VENE,14383.227989348197,50771093.23768172,170,327,7777,1760352.7003387308,all
1999,DRY TORT,MYR JACO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,NAR BANC,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,NEG BREV,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,NEO MARI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,NIC USTA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,OCY CHRY,7396593.678615782,1529036194093.993,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ODO DENT,2650.898205572945,2413016.7039975985,170,327,7777,1760352.7003387308,all
1999,DRY TORT,OGC SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,OLI SAUR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,OPH MACC,13582.299685255268,130208555.9796529,170,327,7777,1760352.7003387308,all
1999,DRY TORT,OPI AURI,5214758.01725242,668893586366.7046,170,327,7777,1760352.7003387308,all
1999,DRY TORT,OPI MACR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,OPI SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,OPI WHIT,6111.549814728782,37347985.36300403,170,327,7777,1760352.7003387308,all
1999,DRY TORT,ORT CHRY,13411.456537877048,93740193.64824528,170,327,7777,1760352.7003387308,all
1999,DRY TORT,OXY STIG,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PAG PAGR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PAR ACUM,6314.3250014829,34989993.283792935,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PAR ALBI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PAR BAIR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PAR FURC,560886.2716376437,102507214735.6615,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PAR MARM,1091327.4994798626,38844317806.90863,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PAR MARN,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PAR NIGR,23540.7844715479,556896899.9919753,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PAR UMBR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PEM SCHO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PHA XENU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,POM ARCU,925552.5461082733,7167985388.49881,170,327,7777,1760352.7003387308,all
1999,DRY TORT,POM PARU,152389.09501160696,984980850.6565518,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PRI AREN,948520.3458378215,870216277921.0433,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PRI OPHR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PRI PECT,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PRO ACUL,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PSE MACU,781489.3719705783,8965477259.66786,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PTE CALL,2662340.250213955,271246782688.1343,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PTE HELE,891691.6902931622,183948691621.60974,170,327,7777,1760352.7003387308,all
1999,DRY TORT,PTE VOLI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,RAC CANA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,REM REMO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,RHO AURO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,RYP MACU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SAR AURI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SAR CORU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SAR VEXI,1491.5091809754763,2253887.219831788,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCA COEL,94605.74020412333,2097900642.4114733,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCA COER,132049.6268324624,2096268850.2022479,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCA CRIS,41228.97853630151,488163916.5066794,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCA GUAC,52788.915727749925,623073912.5521413,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCA ISER,22738468.478900146,106038285849322.7,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCA SPE.,5904.058925957125,22934773.871004857,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCA TAEN,365413.7536607123,10469464013.912199,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCA VETU,49170.624936864966,438352011.4575798,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCH BETA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCO CARI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCO CAVA,429.1288835959252,183937.03429448718,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCO MACU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCO PLUM,9670.153291506043,41021653.66468434,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SCO REGA,18939.606645864744,146886099.9182186,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SEL VOME,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER ANNU,650.7668784201943,461209.32601655484,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER BALD,157657.2361311254,5654851503.539917,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER DUME,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER PHOE,973.3208964197689,368540.60127443325,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER RIVO,28813.61299887177,788199740.287602,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER SUBL,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER TABA,359001.2073229212,4846995229.331174,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER TIGR,656725.8415910699,4493077600.705777,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SER TORT,39245.68900206854,384801338.2673291,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPA ATOM,1183168.648597457,92019994519.6273,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPA AURO,4691517.46967884,831423086778.7491,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPA CHRY,352014.4905809092,4812948209.445108,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPA RADI,52509.341965281616,480264651.6307119,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPA RUBR,235136.55711512722,3877489692.3853674,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPA VIRI,1789029.3302780536,41833855636.62708,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPH BARR,204713.07081463977,1290163393.4174974,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPH GUAC,46806.710882645035,1737169792.8944745,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPH LEWI,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPH MOKA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPH PICU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPH SPEN,84283.60742510688,928719815.7175453,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SPH TIBU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SRR SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STE ADUS,375116.37792896765,6231388315.484936,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STE DIEN,272477.92977097875,7134231936.928727,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STE HISP,429.1288835959252,183937.03429448718,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STE LEUC,944925.8639527516,17227136288.886692,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STE PART,10721023.216417037,797356601167.216,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STE PLAN,1615389.1127524942,85757923888.86867,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STE SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STE VARI,6361898.903190061,183487499937.27118,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STR NOTA,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,STR TIMU,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SYA MICR,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SYN FOET,13196.420525877333,150338321.6985271,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SYN INTE,35768.734537366356,182606402.87701753,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SYN SCOV,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,SYN SYNO,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,THA BIFA,23215460.248620644,2209400996123.4575,170,327,7777,1760352.7003387308,all
1999,DRY TORT,TRA FALC,5524.444913545344,21711925.315973084,170,327,7777,1760352.7003387308,all
1999,DRY TORT,UNK SPE.,3895768.3564392882,7823736947804.888,170,327,7777,1760352.7003387308,all
1999,DRY TORT,URO JAMA,10677.32080232083,38161214.15100632,170,327,7777,1760352.7003387308,all
1999,DRY TORT,XYR MART,5885.196117886975,34806056.24949846,170,327,7777,1760352.7003387308,all
1999,DRY TORT,XYR NOVA,69101.06794378605,1047191376.1459349,170,327,7777,1760352.7003387308,all
1999,DRY TORT,XYR SPE.,0,0,170,327,7777,1760352.7003387308,all
1999,DRY TORT,XYR SPLE,23251.24036767109,106949334.79224695,170,327,7777,1760352.7003387308,all
